scorer,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img2568.png,147.43307495117188,197.43064880371094,0.8900530338287354,147.60049438476562,203.19964599609375,0.848127007484436,30.297945022583008,27.631465911865234,0.9556980133056641,157.86265563964844,210.77099609375,0.9560350179672241,45.22107696533203,36.84393310546875,0.9692622423171997,43.64448547363281,49.37629699707031,0.28989338874816895,2.856868267059326,45.02656936645508,0.16077515482902527
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img0963.png,19.66970443725586,27.979726791381836,0.7377848625183105,28.64037322998047,28.59782600402832,0.5934930443763733,29.855457305908203,27.560626983642578,0.8302327990531921,174.65419006347656,150.25112915039062,0.9772388935089111,40.915069580078125,33.860965728759766,0.8151733875274658,170.72509765625,171.52952575683594,0.12155690789222717,2.3774471282958984,44.33649826049805,0.12430784106254578
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img2857.png,19.56085968017578,29.191267013549805,0.5891280174255371,27.579055786132812,28.065855026245117,0.5333807468414307,29.11095428466797,27.477537155151367,0.7550811171531677,123.30696105957031,193.22183227539062,0.4262901544570923,38.420658111572266,34.961036682128906,0.7718805074691772,67.96194458007812,195.60955810546875,0.9384360313415527,57.00291061401367,183.21778869628906,0.9931913018226624
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img1458.png,19.061277389526367,27.744274139404297,0.8650387525558472,28.136642456054688,28.3868408203125,0.7054845094680786,29.564992904663086,27.502822875976562,0.8860915899276733,176.8256378173828,171.96226501464844,0.9359531402587891,46.330379486083984,36.2238883972168,0.8885704278945923,43.77561950683594,49.83145523071289,0.14102545380592346,2.621670722961426,44.39861297607422,0.1124081015586853
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img4823.png,154.36936950683594,181.85043334960938,0.9156099557876587,140.82371520996094,184.1862335205078,0.7303465604782104,30.977985382080078,29.160442352294922,0.7125584483146667,131.45884704589844,174.76187133789062,0.7744016647338867,134.45970153808594,171.5184783935547,0.039348870515823364,3.54433274269104,4.869771957397461,0.01059839129447937,2.362938404083252,45.99317169189453,0.03993189334869385
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img4810.png,116.00237274169922,211.89559936523438,0.8625458478927612,120.92903900146484,215.85533142089844,0.9814155101776123,125.84467315673828,210.27777099609375,0.9984944462776184,129.80337524414062,216.3566131591797,0.998969554901123,127.49118041992188,204.4446258544922,0.09968811273574829,186.74703979492188,45.5357666015625,0.015024274587631226,1.9637281894683838,46.063232421875,0.02801927924156189
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img2194.png,24.827983856201172,26.78505516052246,0.7411818504333496,178.01026916503906,204.4470977783203,0.8224337100982666,30.69350814819336,27.623781204223633,0.8378769159317017,173.80084228515625,192.67147827148438,0.9903085827827454,41.01136779785156,33.496070861816406,0.837975025177002,163.01742553710938,171.08627319335938,0.6205089688301086,161.7479248046875,162.98048400878906,0.24395370483398438
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img1277.png,14.352303504943848,27.902996063232422,0.5445095300674438,167.75335693359375,69.06678771972656,0.8463383913040161,163.52915954589844,66.53343200683594,0.8912495374679565,171.82579040527344,65.85326385498047,0.9765503406524658,171.3966522216797,60.2886962890625,0.8744261860847473,178.40261840820312,50.37823486328125,0.1254388988018036,2.7145183086395264,45.290771484375,0.1423998773097992
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img1297.png,14.98091983795166,27.493389129638672,0.7539281845092773,28.471628189086914,28.0488338470459,0.4865580201148987,30.006370544433594,27.620363235473633,0.7539423704147339,177.85887145996094,121.05110931396484,0.8635410070419312,40.670230865478516,33.96110153198242,0.6186070442199707,180.5872039794922,161.2687225341797,0.9057358503341675,3.6643190383911133,51.774227142333984,0.1273980438709259
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img4791.png,156.980712890625,185.95423889160156,0.9979819655418396,146.0189208984375,193.0918731689453,0.9944056272506714,151.8869171142578,196.16038513183594,0.9872231483459473,140.25697326660156,198.48692321777344,0.895067572593689,48.5882453918457,35.68727111816406,0.8602863550186157,37.7855110168457,45.36502456665039,0.01660093665122986,3.5971264839172363,44.9008674621582,0.1425853967666626
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img2511.png,14.713417053222656,28.513343811035156,0.658406138420105,137.2475128173828,189.160888671875,0.7718559503555298,140.02061462402344,192.67575073242188,0.9869270324707031,138.9981689453125,190.70751953125,0.38701117038726807,38.044620513916016,35.06351089477539,0.7792877554893494,43.818763732910156,49.58490753173828,0.197113037109375,86.03022003173828,202.2121124267578,0.40722325444221497
labeled-data\rat_training_OS_SERT_5d_t0009downsampled\img4332.png,29.672571182250977,57.90241622924805,0.9419304132461548,26.706878662109375,51.68571853637695,0.45053791999816895,15.241950988769531,51.34861755371094,0.9866030216217041,26.887821197509766,48.82992172241211,0.8030298948287964,44.37644958496094,48.318603515625,0.9223659038543701,50.56755065917969,58.559593200683594,0.7947424650192261,6.00773811340332,30.723203659057617,0.03890269994735718
