scorer,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000
labeled-data\trail_1_greendownsampled\img9586.png,130.9553985595703,133.84396362304688,0.9800800085067749,139.08551025390625,128.7086181640625,0.041187286376953125,132.52833557128906,126.8391342163086,0.009824037551879883,138.57861328125,123.43173217773438,0.0007362663745880127,168.73081970214844,139.4374237060547,4.89652156829834e-05,176.36387634277344,142.68186950683594,0.001489102840423584,160.51629638671875,-0.4994807243347168,0.00020557641983032227
labeled-data\trail_1_greendownsampled\img2253.png,106.893798828125,182.4648895263672,0.9997448325157166,109.6604995727539,165.66415405273438,0.9999303221702576,102.37234497070312,167.39031982421875,0.999971866607666,102.41764068603516,159.24586486816406,0.9999916553497314,104.26171875,152.32383728027344,0.815697431564331,91.19161224365234,141.760986328125,0.20273777842521667,85.72021484375,132.3267822265625,0.002243518829345703
labeled-data\trail_1_greendownsampled\img9482.png,87.37945556640625,197.3411865234375,0.9994639754295349,91.65660858154297,191.54739379882812,0.9507325291633606,88.69417572021484,189.5826873779297,0.9492123126983643,92.7530288696289,186.814697265625,0.9162229895591736,95.08634948730469,185.6230010986328,0.0057860612869262695,94.1667709350586,186.68719482421875,0.0003986060619354248,90.51142120361328,188.31787109375,0.00015589594841003418
labeled-data\trail_1_greendownsampled\img0271.png,218.31553649902344,96.31522369384766,0.9855961799621582,214.27589416503906,92.52657318115234,0.4920385777950287,216.4348907470703,98.61943817138672,0.6148293614387512,213.16099548339844,93.18682861328125,0.2963341772556305,206.33407592773438,92.85421752929688,0.20781970024108887,201.1758575439453,91.73490905761719,0.0012955963611602783,237.64175415039062,92.4911117553711,0.00106126070022583
labeled-data\trail_1_greendownsampled\img9401.png,85.09669494628906,199.5911865234375,0.9999555349349976,93.10082244873047,192.87484741210938,0.9996733665466309,87.0898208618164,189.51736450195312,0.9975996017456055,93.40628814697266,184.7002716064453,0.9995657205581665,97.0411605834961,181.5189208984375,0.04398295283317566,94.7701644897461,173.4266357421875,0.0004906654357910156,93.45101928710938,211.1177978515625,0.0006489455699920654
labeled-data\trail_1_greendownsampled\img9609.png,294.3636474609375,43.052825927734375,0.49725162982940674,295.1593933105469,49.91122817993164,5.2034854888916016e-05,288.2074890136719,43.07985305786133,0.006162792444229126,58.355506896972656,40.574485778808594,3.5703182220458984e-05,316.7113037109375,-1.615652084350586,1.531839370727539e-05,312.0012512207031,2.3548266887664795,1.0162591934204102e-05,303.78729248046875,2.1849679946899414,1.5616416931152344e-05
labeled-data\trail_1_greendownsampled\img2540.png,86.05308532714844,198.0711212158203,0.9995086789131165,91.6629867553711,183.39622497558594,0.9999510645866394,85.9656753540039,182.77169799804688,0.9999536871910095,88.66657257080078,177.3262939453125,0.9999301433563232,92.18801879882812,171.64425659179688,0.9182986617088318,93.50818634033203,158.467041015625,0.05793631076812744,96.92120361328125,147.17417907714844,0.0027742385864257812
labeled-data\trail_1_greendownsampled\img0044.png,56.15065002441406,2.691443920135498,1.5020370483398438e-05,-3.8135714530944824,0.4422612190246582,2.205371856689453e-06,1.0116469860076904,1.928520679473877,2.7120113372802734e-06,-2.8372154235839844,4.139031410217285,3.516674041748047e-06,246.95162963867188,93.45286560058594,1.0728836059570312e-06,-0.4325528144836426,5.4508185386657715,6.258487701416016e-07,237.88819885253906,121.9304428100586,1.2755393981933594e-05
labeled-data\trail_1_greendownsampled\img4527.png,85.8460693359375,38.30082702636719,0.9998085498809814,91.93669891357422,45.33348083496094,0.9993993043899536,95.25688171386719,38.81191635131836,0.999444305896759,97.91712188720703,43.21599197387695,0.9999645352363586,103.75138854980469,50.98468780517578,0.9368188381195068,85.61593627929688,47.90681838989258,0.011814206838607788,92.9884262084961,67.89851379394531,0.00486716628074646
labeled-data\trail_1_greendownsampled\img8899.png,93.2044906616211,67.64109802246094,0.999656081199646,95.65411376953125,64.24337005615234,0.9720150232315063,90.89661407470703,62.49741744995117,0.982300877571106,87.64979553222656,58.2819938659668,0.8927062153816223,91.44334411621094,58.54047393798828,0.14137911796569824,93.23814392089844,79.33296966552734,0.006206512451171875,89.83927154541016,82.2076644897461,0.0033007562160491943
labeled-data\trail_1_greendownsampled\img2266.png,99.1806640625,181.56719970703125,0.9999780654907227,106.7727279663086,165.24636840820312,0.9999282360076904,98.7601089477539,164.98304748535156,0.9999942183494568,100.7260513305664,157.05897521972656,0.9999792575836182,104.2507553100586,151.688232421875,0.9158768653869629,91.24006652832031,141.7117462158203,0.027139514684677124,82.63475799560547,125.38035583496094,0.000986248254776001
labeled-data\trail_1_greendownsampled\img5593.png,90.0813217163086,140.78933715820312,0.9999821782112122,93.94849395751953,136.95602416992188,0.4062265455722809,89.68006134033203,133.99993896484375,0.6382980942726135,91.26656341552734,132.20225524902344,0.054761916399002075,91.7330093383789,136.7349853515625,0.018737703561782837,85.01030731201172,142.89627075195312,0.0017718076705932617,75.4466552734375,139.25730895996094,0.0006936788558959961
labeled-data\trail_1_greendownsampled\img1906.png,83.55339813232422,83.1935806274414,0.9993072748184204,96.50833129882812,60.61216354370117,0.9990065097808838,87.6478500366211,61.61123275756836,0.9978928565979004,92.08170318603516,51.55677032470703,0.9999440908432007,93.34793090820312,45.051551818847656,0.8641371726989746,85.23695373535156,38.672367095947266,0.02213209867477417,101.90058898925781,33.76876449584961,0.0015596747398376465
labeled-data\trail_1_greendownsampled\img9534.png,89.87129974365234,190.14761352539062,0.9179946184158325,89.77364349365234,194.70529174804688,0.00048723816871643066,89.51319885253906,191.77268981933594,0.0006238818168640137,125.4266586303711,-0.9145970344543457,0.0005704760551452637,155.1820068359375,-1.5579729080200195,0.0005631446838378906,151.9368438720703,5.62043571472168,0.0010946094989776611,126.48627471923828,1.8192439079284668,0.006057560443878174
labeled-data\trail_1_greendownsampled\img0179.png,56.13839340209961,2.618488311767578,1.239776611328125e-05,-3.6211471557617188,0.3325955867767334,1.9371509552001953e-06,1.0508785247802734,1.7621426582336426,2.473592758178711e-06,-3.0140342712402344,4.485635280609131,3.0100345611572266e-06,246.9918975830078,93.93466186523438,9.238719940185547e-07,237.0881805419922,119.43811798095703,6.258487701416016e-07,289.4489440917969,0.3601386547088623,1.0132789611816406e-05
labeled-data\trail_1_greendownsampled\img2601.png,85.29569244384766,195.9533233642578,0.9957178831100464,90.2181396484375,182.0527801513672,0.9999883770942688,86.67693328857422,177.6041717529297,0.9998501539230347,94.38528442382812,176.7203369140625,0.9996035099029541,101.5483169555664,178.95718383789062,0.07607662677764893,93.78006744384766,156.27621459960938,0.0028096437454223633,93.70735931396484,214.85391235351562,0.0047248899936676025
labeled-data\trail_1_greendownsampled\img0117.png,55.98470687866211,1.5052587985992432,6.079673767089844e-06,-3.5325493812561035,0.29593825340270996,2.115964889526367e-06,0.9572198390960693,1.8022208213806152,2.5331974029541016e-06,-3.1065940856933594,4.395135402679443,3.2782554626464844e-06,247.09378051757812,93.53400421142578,1.1622905731201172e-06,-0.23596954345703125,5.300933361053467,5.960464477539062e-07,237.80062866210938,122.19780731201172,9.08970832824707e-06
labeled-data\trail_1_greendownsampled\img4701.png,84.6693115234375,48.20719909667969,0.9988111257553101,86.83942413330078,61.19514083862305,0.9996405839920044,91.69355010986328,61.198631286621094,0.9821874499320984,91.25147247314453,69.27102661132812,0.9999938011169434,92.92356872558594,71.9943618774414,0.5699983239173889,92.3424072265625,77.69477844238281,0.0027095377445220947,96.34048461914062,77.0209732055664,0.005224496126174927
labeled-data\trail_1_greendownsampled\img9589.png,158.79788208007812,131.919921875,0.39157551527023315,160.58880615234375,119.58084106445312,0.00011271238327026367,156.3971710205078,124.4566650390625,0.02116820216178894,159.91680908203125,121.7598648071289,5.27501106262207e-05,155.31324768066406,-1.7987380027770996,4.464387893676758e-05,192.48426818847656,121.68321228027344,0.0010899007320404053,161.5834503173828,-1.4572062492370605,0.00014135241508483887
labeled-data\trail_1_greendownsampled\img5124.png,87.98628997802734,158.68618774414062,0.9997525811195374,94.14582824707031,145.22152709960938,0.9999268054962158,87.05876159667969,145.9983367919922,0.9999153017997742,87.65597534179688,135.4900360107422,0.9995718598365784,92.63697814941406,129.2397918701172,0.8521919846534729,85.70065307617188,111.55065155029297,0.010532617568969727,95.45994567871094,130.03366088867188,0.0007911920547485352
labeled-data\trail_1_greendownsampled\img9170.png,83.01322937011719,198.3778839111328,0.9973607063293457,90.73275756835938,185.38035583496094,0.9996102452278137,89.76673126220703,182.20654296875,0.999813437461853,95.0606918334961,185.4036102294922,0.9999721050262451,101.68868255615234,188.67611694335938,0.628849446773529,94.35063934326172,206.871826171875,0.003864586353302002,93.23250579833984,209.52035522460938,0.006681978702545166
labeled-data\trail_1_greendownsampled\img9094.png,100.0796127319336,197.83575439453125,0.999758780002594,102.27173614501953,183.77212524414062,0.9999806880950928,95.99472045898438,183.7775421142578,0.9999876022338867,98.36190032958984,175.87127685546875,0.9999728202819824,100.55864715576172,168.41696166992188,0.31937211751937866,86.38221740722656,159.5175018310547,0.024177581071853638,94.43753814697266,166.08242797851562,0.004455447196960449
