scorer,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000,DLC_resnet50_downsampled_trackerSep16shuffle1_180000
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img2276.png,24.36847686767578,24.86294937133789,0.3266133666038513,9.099445343017578,63.06296920776367,0.9012553691864014,11.137035369873047,61.3210334777832,0.9605445861816406,22.12380599975586,59.65177536010742,0.8502081632614136,38.69416046142578,60.42041015625,0.9984972476959229,52.787994384765625,70.13587188720703,0.9154475927352905,10.766581535339355,99.0302505493164,0.9101170301437378
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img0103.png,13.519676208496094,26.188302993774414,0.8203978538513184,28.956090927124023,29.29792022705078,0.4356543719768524,30.003759384155273,26.684518814086914,0.8095183372497559,62.99734878540039,215.33558654785156,0.4871458113193512,51.9338493347168,31.53396987915039,0.44211581349372864,86.80989837646484,231.2974090576172,0.09530964493751526,115.24455261230469,236.3901824951172,0.09802684187889099
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img3572.png,7.5517401695251465,80.05730438232422,0.8086522221565247,12.224931716918945,79.15668487548828,0.9989680051803589,9.245353698730469,73.88737487792969,0.9940159320831299,18.807538986206055,69.9882583618164,0.9994921684265137,27.20884895324707,60.44148635864258,0.9990593194961548,31.824052810668945,52.1799430847168,0.9948981404304504,18.270477294921875,49.289573669433594,0.7432143688201904
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4832.png,13.74406623840332,28.14389991760254,0.261922687292099,115.86547088623047,179.64735412597656,0.20678338408470154,31.591527938842773,28.432235717773438,0.35582220554351807,121.9018325805664,169.66226196289062,0.9657555222511292,129.0274658203125,158.005859375,0.9957748651504517,133.62982177734375,139.4393768310547,0.9656081199645996,134.4994354248047,131.49795532226562,0.7934504151344299
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img1874.png,158.05865478515625,210.5591278076172,0.8595894575119019,153.98533630371094,205.3739471435547,0.9844489097595215,159.2089385986328,202.8143768310547,0.9933857917785645,164.19920349121094,199.1636199951172,0.9621931314468384,50.04715347290039,33.913387298583984,0.9392081499099731,185.4293212890625,207.98171997070312,0.08299463987350464,2.666508674621582,43.86798858642578,0.15144675970077515
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4502.png,14.709531784057617,27.03880500793457,0.7486790418624878,11.294304847717285,186.28871154785156,0.9114805459976196,9.526700973510742,185.59254455566406,0.8153193593025208,12.954992294311523,170.66355895996094,0.9656767249107361,48.11626434326172,33.71282196044922,0.8169224858283997,5.236264228820801,35.992515563964844,0.03576165437698364,2.0670948028564453,43.88361358642578,0.11014017462730408
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4825.png,141.0829620361328,146.45034790039062,0.2698099613189697,147.4089813232422,142.78968811035156,0.993732213973999,143.50479125976562,138.2333221435547,0.950963020324707,152.781005859375,128.48899841308594,0.9992436766624451,150.27586364746094,119.06531524658203,0.997316837310791,145.97608947753906,103.00411224365234,0.6607615947723389,1.5027859210968018,45.63563537597656,0.0186309814453125
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4505.png,14.732198715209961,26.8748836517334,0.7563365697860718,5.955506324768066,162.0878143310547,0.6308944225311279,6.451425552368164,160.25938415527344,0.7729372978210449,8.152473449707031,147.89059448242188,0.9389359951019287,48.200923919677734,33.66908264160156,0.7612762451171875,5.111666202545166,35.93656921386719,0.03441706299781799,1.8519377708435059,44.12539291381836,0.09206816554069519
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4835.png,23.13884925842285,28.009784698486328,0.4539509117603302,29.9903564453125,28.428192138671875,0.34993720054626465,32.141902923583984,28.72353744506836,0.6241932511329651,87.1709976196289,252.2509002685547,0.21708223223686218,67.02998352050781,241.73741149902344,0.3660057783126831,43.29773712158203,230.7377471923828,0.8247816562652588,17.713504791259766,178.88082885742188,0.8483816385269165
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img3155.png,154.9954071044922,212.47311401367188,0.9267305135726929,149.33840942382812,210.89100646972656,0.9859967231750488,157.1808319091797,208.4669952392578,0.9237620830535889,161.53822326660156,203.66757202148438,0.6137670278549194,48.59208297729492,34.69985580444336,0.948540210723877,165.41629028320312,180.22744750976562,0.06569644808769226,164.91563415527344,164.7589569091797,0.4748886823654175
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img3704.png,15.049785614013672,26.734161376953125,0.8385423421859741,150.0404510498047,199.56088256835938,0.8868985176086426,152.10714721679688,206.04995727539062,0.8874073028564453,149.66262817382812,200.6196746826172,0.7526520490646362,49.484230041503906,34.11617660522461,0.9598243236541748,163.30419921875,179.5700225830078,0.536431610584259,165.6160430908203,164.9988555908203,0.8816061019897461
labeled-data\rat_training_OS_SERT_5d_t0001downsampled\img4775.png,13.375479698181152,28.274438858032227,0.11229011416435242,27.179580688476562,31.089107513427734,0.0879862904548645,131.6459197998047,48.60015106201172,0.28222817182540894,116.12006378173828,179.47401428222656,0.10799083113670349,119.81534576416016,179.8518524169922,0.8949660658836365,143.51548767089844,195.6134490966797,0.19496586918830872,152.32533264160156,208.6714630126953,0.2622394561767578
