scorer,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000,DLC_resnet50_downsampled_trackerSep16shuffle1_99000
labeled-data\trail_2_bluedownsampled\img0093.png,-0.07442474365234375,-2.1891627311706543,2.664327621459961e-05,122.50244140625,72.14058685302734,0.0001304149627685547,118.93010711669922,72.49658966064453,0.00014922022819519043,109.56881713867188,67.50325012207031,0.0037316977977752686,107.85111999511719,67.12318420410156,0.0031659603118896484,109.69660949707031,82.21956634521484,0.0002276301383972168,112.99251556396484,76.73497009277344,0.005008995532989502
labeled-data\trail_2_bluedownsampled\img0168.png,225.77256774902344,112.36294555664062,0.9964327812194824,241.57777404785156,112.10002136230469,0.9999812841415405,241.65353393554688,108.98976135253906,0.9995124340057373,250.4650115966797,109.16930389404297,0.9999984502792358,254.2628936767578,106.84025573730469,0.9841189384460449,263.83587646484375,102.05754089355469,0.01835179328918457,110.47492980957031,75.52881622314453,0.006055563688278198
labeled-data\trail_2_bluedownsampled\img9410.png,95.02519989013672,129.85922241210938,0.9878448247909546,95.05995178222656,141.72084045410156,0.9997767210006714,101.57024383544922,140.81752014160156,0.9984554052352905,97.84434509277344,150.6445770263672,0.9999340176582336,99.7297592163086,160.9835205078125,0.978367805480957,109.86457061767578,175.7624969482422,0.07413145899772644,128.96804809570312,181.95030212402344,0.007420092821121216
labeled-data\trail_2_bluedownsampled\img0126.png,98.82889556884766,1.259594440460205,0.9412270784378052,91.64572143554688,0.41250061988830566,0.8726119995117188,91.13076782226562,4.152752876281738,0.9832074046134949,83.38099670410156,2.837555408477783,0.8464810252189636,107.61166381835938,61.22378158569336,0.232183039188385,94.62328338623047,29.431259155273438,0.009210288524627686,79.25006866455078,3.5526840686798096,0.005076885223388672
labeled-data\trail_2_bluedownsampled\img3888.png,125.1512451171875,192.41726684570312,0.7945290803909302,122.01675415039062,182.69317626953125,0.9991852641105652,118.9312515258789,183.28285217285156,0.9941727519035339,116.45748901367188,176.9779815673828,0.999590277671814,118.32835388183594,166.45291137695312,0.9168137311935425,111.1904296875,202.97837829589844,0.3330846428871155,145.48480224609375,207.47926330566406,0.007487624883651733
labeled-data\trail_2_bluedownsampled\img9426.png,-0.4018855094909668,-0.0024890899658203125,0.00024065375328063965,0.22977662086486816,2.8036446571350098,0.00011819601058959961,2.2371902465820312,30.527820587158203,0.0004729628562927246,1.5499999523162842,8.000579833984375,0.0004056096076965332,-0.18865680694580078,1.3218224048614502,0.00041344761848449707,-0.0009927749633789062,2.539478302001953,0.0001608133316040039,-1.3669648170471191,1.5155513286590576,0.0008352696895599365
labeled-data\trail_2_bluedownsampled\img9382.png,87.0145492553711,145.93003845214844,0.9985654354095459,94.15264129638672,155.5552520751953,0.9998751282691956,100.7895736694336,151.99053955078125,0.999785304069519,100.98656463623047,159.3068084716797,0.9999986886978149,104.78770446777344,166.77093505859375,0.942782998085022,122.12303924560547,175.69358825683594,0.4311977028846741,134.0302276611328,191.47108459472656,0.008393287658691406
labeled-data\trail_2_bluedownsampled\img6886.png,100.63956451416016,39.43104553222656,0.9999616146087646,91.17643737792969,43.194664001464844,0.9998313784599304,94.24057006835938,48.084861755371094,0.9997395277023315,86.18240356445312,46.27790451049805,0.9999631643295288,117.5222396850586,67.02485656738281,0.9024906158447266,131.04638671875,66.7060775756836,0.22130265831947327,77.29615783691406,47.527183532714844,0.0098971426486969
labeled-data\trail_2_bluedownsampled\img9442.png,139.5319061279297,1.3238017559051514,0.0010301768779754639,-1.1779561042785645,-0.9002490043640137,5.5670738220214844e-05,1.69407057762146,3.649088144302368,0.00016701221466064453,140.77493286132812,3.313499689102173,0.0003400743007659912,136.73141479492188,-0.320831298828125,0.0005169212818145752,137.60714721679688,2.005662441253662,0.0014632344245910645,129.3943634033203,-4.0748395919799805,0.0032616853713989258
labeled-data\trail_2_bluedownsampled\img9429.png,84.01533508300781,82.25004577636719,0.003375411033630371,87.78690338134766,82.7741470336914,1.3142824172973633e-05,0.5993437767028809,0.9081892967224121,2.1696090698242188e-05,-1.006821632385254,5.78488302230835,3.311038017272949e-05,218.88095092773438,190.8365478515625,4.0471553802490234e-05,125.70509338378906,160.6861572265625,6.42538070678711e-05,156.0857391357422,140.0377655029297,4.988908767700195e-05
labeled-data\trail_2_bluedownsampled\img0087.png,205.65565490722656,186.6121826171875,1.0013580322265625e-05,122.6597671508789,71.93619537353516,0.00018659234046936035,119.02677917480469,72.50514221191406,0.00024074316024780273,109.2579574584961,67.8880615234375,0.005174070596694946,107.7762680053711,67.42118072509766,0.002940565347671509,118.15433502197266,78.11980438232422,0.00029844045639038086,113.06867980957031,76.77021789550781,0.007798522710800171
labeled-data\trail_2_bluedownsampled\img0079.png,118.85891723632812,61.89461898803711,1.4990568161010742e-05,107.28984069824219,56.63457489013672,0.0006045699119567871,111.78421020507812,61.24895095825195,0.0009649097919464111,108.66140747070312,67.16339111328125,0.04659658670425415,107.7878189086914,68.16561126708984,0.020802974700927734,117.14962768554688,78.06364440917969,0.0009433329105377197,112.60912322998047,76.98125457763672,0.015411853790283203
labeled-data\trail_2_bluedownsampled\img9425.png,-0.7994375228881836,-2.2665457725524902,0.0002650916576385498,0.16135740280151367,1.880039930343628,0.00011602044105529785,0.7029941082000732,2.2780377864837646,0.0004417896270751953,0.7617404460906982,6.10427188873291,0.00033792853355407715,-0.5578322410583496,0.7011804580688477,0.0002060234546661377,0.24604320526123047,2.5443570613861084,0.0002378225326538086,-2.3482046127319336,1.837249755859375,0.0007220208644866943
labeled-data\trail_2_bluedownsampled\img0112.png,121.65914916992188,77.04056549072266,0.0001697540283203125,118.88697052001953,66.65479278564453,0.004929691553115845,112.81137084960938,65.72044372558594,0.004007995128631592,108.5308837890625,66.98861694335938,0.1944279670715332,106.71788024902344,62.33001708984375,0.0464017391204834,108.73676300048828,81.42123413085938,0.0006184577941894531,112.76542663574219,76.82466125488281,0.019593626260757446
labeled-data\trail_2_bluedownsampled\img9419.png,63.91093444824219,128.5189208984375,0.46421489119529724,58.50662612915039,130.65785217285156,0.5136038064956665,58.72940444946289,132.48968505859375,0.4744132161140442,48.43227005004883,138.5724334716797,0.9527193307876587,46.29155349731445,144.17718505859375,0.7957437634468079,116.0065689086914,112.6943359375,0.07668563723564148,133.57960510253906,123.84046173095703,0.0010252892971038818
labeled-data\trail_2_bluedownsampled\img9374.png,86.63196563720703,149.64077758789062,0.9958043098449707,95.99274444580078,160.013427734375,0.9984687566757202,99.57400512695312,154.2100372314453,0.9998140335083008,102.4147720336914,159.59930419921875,0.9999654293060303,108.8013916015625,165.92471313476562,0.8959035873413086,123.38651275634766,174.59169006347656,0.14667686820030212,112.77301788330078,159.2639923095703,0.006359308958053589
labeled-data\trail_2_bluedownsampled\img9324.png,86.30899810791016,151.43502807617188,0.0029755830764770508,93.6767807006836,156.7693328857422,0.8172174692153931,93.37374877929688,155.32232666015625,0.6032627820968628,92.89762115478516,149.36965942382812,0.999963104724884,95.871826171875,135.64617919921875,0.9116801023483276,122.7072982788086,163.7555389404297,0.9751190543174744,132.5812225341797,156.3896942138672,0.9597090482711792
labeled-data\trail_2_bluedownsampled\img0129.png,111.646484375,0.4765801429748535,0.1836773157119751,114.70685577392578,69.4513931274414,0.8620555400848389,113.0981216430664,73.80018615722656,0.3797069191932678,105.95209503173828,63.0407829284668,0.9859796762466431,107.9052505493164,60.19612503051758,0.17863214015960693,109.55587005615234,29.538923263549805,0.12826669216156006,112.35477447509766,78.83721160888672,0.004412233829498291
labeled-data\trail_2_bluedownsampled\img0124.png,83.44235229492188,-0.6402444839477539,0.46655547618865967,85.69873046875,0.898123025894165,0.600121021270752,83.41749572753906,-1.0778756141662598,0.19545599818229675,108.3005142211914,60.38423538208008,0.22751489281654358,108.43445587158203,62.76785659790039,0.5672142505645752,91.64427185058594,58.78727722167969,0.003873676061630249,95.4735336303711,46.59562301635742,0.012145459651947021
labeled-data\trail_2_bluedownsampled\img9449.png,-1.455512523651123,2.3508260250091553,0.0014269351959228516,0.5042824745178223,0.6295135021209717,0.0004981160163879395,4.140538692474365,33.50043869018555,0.0008989274501800537,5.123742580413818,41.57662582397461,0.08937600255012512,1.723020315170288,31.547901153564453,0.0014421343803405762,2.6176180839538574,3.6485140323638916,0.0012414753437042236,0.7146897315979004,3.6744282245635986,0.003535360097885132
labeled-data\trail_2_bluedownsampled\img0069.png,121.621337890625,77.56725311279297,1.913309097290039e-05,122.05633544921875,71.99539947509766,0.0008361637592315674,111.61466217041016,64.98698425292969,0.0008029639720916748,108.334716796875,67.28124237060547,0.05090606212615967,107.53030395507812,67.83997344970703,0.049175769090652466,108.80358123779297,82.21660614013672,0.0011056959629058838,113.6773681640625,65.39958953857422,0.01806420087814331
